timestamp,Open,Close,Low,High,Volume,change,RSI,SMA200,SMA50,SMA5,overbrough,oversell,10d_low,buy_ranking,sell_ranking
2017-09-21,3901.469970703125,3631.0400390625,3613.6298828125,3916.419921875,1411480064,-0.07038234374377883,42.73048124194849,,4020.50619140625,3822.007958984375,0,0,3154.949951171875,0,0
2017-09-22,3628.02001953125,3630.699951171875,3553.530029296875,3758.27001953125,1194829952,-9.366128904286786e-05,42.724403805652265,,4037.0255908203126,3831.57197265625,0,0,3154.949951171875,0,0
2017-09-23,3629.919921875,3792.39990234375,3594.580078125,3819.2099609375,928113984,0.04453685331933954,46.61240502106596,,4054.955791015625,3777.011962890625,0,0,3154.949951171875,0,0
2017-09-24,3796.14990234375,3682.840087890625,3666.89990234375,3796.14990234375,768014976,-0.028889309480631398,44.41257651795343,,4063.55439453125,3728.585986328125,0,0,3582.8798828125,0,0
2017-09-25,3681.580078125,3926.070068359375,3681.580078125,3950.25,1374210048,0.06604413296914613,50.04874792487741,,4077.7969970703125,3732.610009765625,0,0,3582.8798828125,0,0
2017-09-26,3928.409912109375,3892.35009765625,3869.89990234375,3969.889892578125,1043740032,-0.00858873380148717,49.30241837447804,,4088.0652001953126,3784.872021484375,0,0,3582.8798828125,0,0
2017-09-27,3892.93994140625,4200.669921875,3884.820068359375,4210.0498046875,1686880000,0.0792117400755914,55.793570714071336,,4103.679799804688,3898.866015625,0,0,3630.699951171875,0,0
2017-09-28,4197.1298828125,4174.72998046875,4109.7001953125,4279.31005859375,1712320000,-0.006175191550082948,55.153744854760426,,4120.325,3975.33203125,0,0,3630.699951171875,0,0
2017-09-29,4171.6201171875,4163.06982421875,4039.2900390625,4214.6298828125,1367049984,-0.0027930324367207993,54.849258067256166,,4135.960795898438,4071.377978515625,0,0,3630.699951171875,0,0
2017-09-30,4166.10986328125,4338.7099609375,4160.85986328125,4358.43017578125,1207449984,0.042190053046182285,58.56044326602247,,4149.722592773437,4153.90595703125,0,0,3630.699951171875,0,0
2017-10-01,4341.0498046875,4403.740234375,4269.81005859375,4403.740234375,1208210048,0.014988389180881967,59.87546885543603,,4160.103198242187,4256.183984375,0,0,3630.699951171875,0,0
2017-10-02,4395.81005859375,4409.31982421875,4377.4599609375,4470.22998046875,1431730048,0.0012670115735247123,59.99277719453098,,4166.82439453125,4297.91396484375,0,0,3682.840087890625,0,0
2017-10-03,4408.4599609375,4317.47998046875,4258.89013671875,4432.47021484375,1288019968,-0.02082857388696502,57.03688714838039,,4166.671396484375,4326.46396484375,0,0,3682.840087890625,0,0
2017-10-04,4319.3701171875,4229.35986328125,4210.419921875,4352.31005859375,1116770048,-0.02041008124788868,54.27371785474418,,4167.619990234375,4339.72197265625,0,0,3892.35009765625,0,0
2017-10-05,4229.8798828125,4328.41015625,4164.0498046875,4362.64013671875,1161769984,0.023419689071315863,56.80670725943603,,4166.655595703125,4337.66201171875,0,0,3892.35009765625,0,0
2017-10-06,4324.4599609375,4370.81005859375,4320.52978515625,4413.27001953125,1069939968,0.00979572194250733,57.882246971214556,,4167.437998046875,4331.0759765625,0,0,4163.06982421875,0,0
2017-10-07,4369.35009765625,4426.89013671875,4321.0498046875,4443.8798828125,906928000,0.012830591440306849,59.32491704146475,,4172.7633984375,4334.5900390625,0,0,4163.06982421875,0,0
2017-10-08,4429.669921875,4610.47998046875,4405.64013671875,4624.14013671875,1313869952,0.04147151568709995,63.70761969843576,,4181.098994140625,4393.1900390625,0,0,4163.06982421875,0,0
2017-10-09,4614.52001953125,4772.02001953125,4564.25,4878.7099609375,1968739968,0.03503757520840067,67.06982208123362,,4194.786196289063,4501.7220703125,0,0,4229.35986328125,0,0
2017-10-10,4776.2099609375,4781.990234375,4765.10009765625,4922.169921875,1597139968,0.0020893070026830607,67.27135474440172,,4210.391201171875,4592.4380859375,0,0,4229.35986328125,0,0
2017-10-11,4789.25,4826.47998046875,4751.6298828125,4873.72998046875,1222279936,0.009303604548152045,68.20639693713055,,4224.910400390625,4683.5720703125,0,0,4229.35986328125,0,0
2017-10-12,4829.580078125,5446.91015625,4822.0,5446.91015625,2791610112,0.12854713544693785,77.75213001038907,,4250.818203125,4887.57607421875,1,0,4229.35986328125,0,1
2017-10-13,5464.16015625,5647.2099609375,5436.85009765625,5840.2998046875,3615480064,0.03677310602556361,79.85498545958012,,4277.068798828125,5094.9220703125,1,0,4229.35986328125,0,1
2017-10-14,5643.52978515625,5831.7900390625,5591.64013671875,5837.7001953125,1669030016,0.0326851807178703,81.58256885119027,,4306.27259765625,5306.87607421875,1,0,4328.41015625,0,1
2017-10-15,5835.9599609375,5678.18994140625,5478.60986328125,5852.47998046875,1976039936,-0.02633841352782007,75.76014792991836,,4332.7883984375,5486.116015625,1,0,4370.81005859375,0,1
2017-10-16,5687.56982421875,5725.58984375,5544.2099609375,5776.22998046875,2008070016,0.008347713414463831,76.3217471739795,,4359.64259765625,5665.93798828125,1,0,4426.89013671875,0,1
2017-10-17,5741.580078125,5605.509765625,5472.72021484375,5800.35009765625,1821570048,-0.02097252534707461,71.7843723682256,,4384.09958984375,5697.65791015625,1,0,4610.47998046875,0,1
2017-10-18,5603.81982421875,5590.68994140625,5151.43994140625,5603.81982421875,2399269888,-0.002643795986161823,71.2216101751208,,4404.33298828125,5686.35390625,1,0,4772.02001953125,0,1
2017-10-19,5583.740234375,5708.52001953125,5531.06005859375,5744.35009765625,1780540032,0.021076124657229967,73.03188063342672,,4427.197392578125,5661.69990234375,1,0,4781.990234375,0,1
2017-10-20,5708.10986328125,6011.4501953125,5627.22998046875,6060.10986328125,2354429952,0.05306632450176196,77.0319863193538,,4453.35859375,5728.351953125,1,0,4826.47998046875,0,1
2017-10-21,5996.7900390625,6031.60009765625,5965.06982421875,6194.8798828125,2207099904,0.003351920366813088,77.27345967872549,,4476.150400390625,5789.55400390625,1,0,5446.91015625,0,1
2017-10-22,6036.66015625,6008.419921875,5792.33984375,6076.259765625,2034630016,-0.0038431221244686897,76.27992166801663,,4504.7433984375,5870.13603515625,1,0,5590.68994140625,0,1
2017-10-23,6006.0,5930.31982421875,5732.47021484375,6075.58984375,2401840128,-0.012998441965067942,72.87990187982155,,4531.690595703125,5938.06201171875,1,0,5590.68994140625,0,1
2017-10-24,5935.52001953125,5526.64013671875,5504.18017578125,5935.52001953125,2735699968,-0.06807047502757235,58.39229228749382,,4557.497197265625,5901.68603515625,0,0,5526.64013671875,0,0
2017-10-25,5524.60009765625,5750.7998046875,5397.8798828125,5754.330078125,1966989952,0.040559845118093296,62.81294139878486,,4584.98259765625,5849.55595703125,0,0,5526.64013671875,0,0
2017-10-26,5747.9501953125,5904.830078125,5721.22021484375,5976.7998046875,1905040000,0.026784148060926993,65.52355739470673,,4611.136796875,5824.201953125,0,0,5526.64013671875,0,0
2017-10-27,5899.740234375,5780.89990234375,5728.81982421875,5988.39013671875,1710130048,-0.02098793261475229,61.63103354463322,,4634.757197265625,5778.69794921875,0,0,5526.64013671875,0,0
2017-10-28,5787.81982421875,5753.08984375,5689.18994140625,5876.72021484375,1403920000,-0.004810679835932641,60.75876091707742,,4665.243994140625,5743.251953125,0,0,5526.64013671875,0,0
2017-10-29,5754.43994140625,6153.85009765625,5724.580078125,6255.7099609375,2859040000,0.06966000267519279,67.82567298590035,,4703.799794921875,5868.6939453125,0,0,5526.64013671875,0,0
2017-10-30,6114.85009765625,6130.52978515625,6040.85009765625,6214.990234375,1772150016,-0.0037895483526454443,67.06876740684747,,4743.951591796875,5944.63994140625,0,0,5526.64013671875,0,0
2017-10-31,6132.02001953125,6468.39990234375,6103.330078125,6470.43017578125,2311379968,0.0551127111404921,71.95240398707924,,4790.094189453125,6057.35390625,1,0,5526.64013671875,0,1
2017-11-01,6440.97021484375,6767.31005859375,6377.8798828125,6767.31005859375,2870320128,0.04621083432731066,75.42465103740219,,4842.824189453125,6254.6359375,1,0,5526.64013671875,0,1
2017-11-02,6777.77001953125,7078.5,6758.72021484375,7367.330078125,4653770240,0.04598428898807039,78.41993066474237,,4906.742387695313,6519.71796875,1,0,5526.64013671875,0,1
2017-11-03,7087.52978515625,7207.759765625,7002.93994140625,7461.2900390625,3369860096,0.01826089787737506,79.53565772614138,,4987.798583984375,6730.49990234375,1,0,5750.7998046875,0,1
2017-11-04,7164.47998046875,7379.9501953125,7031.27978515625,7492.85986328125,2483800064,0.023889590564422525,80.94871490641617,,5062.6471875,6980.383984375,1,0,5753.08984375,0,1
2017-11-05,7404.52001953125,7407.41015625,7333.18994140625,7617.47998046875,2380410112,0.0037208870264384686,81.17199085063874,,5138.29458984375,7168.18603515625,1,0,5753.08984375,0,1
2017-11-06,7403.22021484375,7022.759765625,7007.31005859375,7445.77001953125,3111899904,-0.05192778346429916,68.9772045476646,3399.941293334961,5207.0921875,7219.2759765625,0,0,5753.08984375,0,0
2017-11-07,7023.10009765625,7144.3798828125,7023.10009765625,7253.31982421875,2326340096,0.01731799481206897,70.4869575507196,3429.5529425048826,5268.675786132812,7232.451953125,1,0,6130.52978515625,0,1
2017-11-08,7141.3798828125,7459.68994140625,7114.02001953125,7776.419921875,4602200064,0.04413399955849262,74.01736804517168,3460.6928424072266,5339.370185546875,7282.83798828125,1,0,6130.52978515625,0,1
2017-11-09,7446.830078125,7143.580078125,7101.52001953125,7446.830078125,3226249984,-0.0423757375660655,65.55137454285666,3490.374692993164,5404.122788085938,7235.56396484375,0,0,6468.39990234375,0,0
2017-11-10,7173.72998046875,6618.14013671875,6436.8701171875,7312.0,5208249856,-0.07355414731266852,54.410980255316545,3517.2146435546874,5463.864790039062,7077.7099609375,0,0,6618.14013671875,0,0
2017-11-11,6618.60986328125,6357.60009765625,6204.22021484375,6873.14990234375,4908680192,-0.03936756153242693,49.8839282876777,3542.675194091797,5518.40279296875,6944.67802734375,0,0,6357.60009765625,0,0
2017-11-12,6295.4501953125,5950.06982421875,5519.009765625,6625.0498046875,8957349888,-0.06410127519466624,43.75200175411432,3566.0201434326173,5561.55619140625,6705.816015625,0,0,5950.06982421875,0,0
2017-11-13,5938.25,6559.490234375,5844.2900390625,6811.18994140625,6263249920,0.1024223964020905,53.04685945707638,3592.2289447021485,5619.0891943359375,6525.77607421875,0,0,5950.06982421875,0,0
2017-11-14,6561.47998046875,6635.75,6461.75,6764.97998046875,3197110016,0.011625867697059977,54.06967736816405,3618.825294799805,5673.28279296875,6424.21005859375,0,0,5950.06982421875,0,0
2017-11-15,6634.759765625,7315.5400390625,6634.759765625,7342.25,4200880128,0.10244358799871911,62.013461179991324,3648.794044799805,5741.746591796875,6563.6900390625,0,0,5950.06982421875,0,0
2017-11-16,7323.240234375,7871.68994140625,7176.580078125,7967.3798828125,5123809792,0.07602308228430132,67.03646442916454,3681.4130444335938,5815.1669921875,6866.5080078125,0,0,5950.06982421875,0,0
2017-11-17,7853.56982421875,7708.990234375,7561.08984375,8004.58984375,4651670016,-0.020668967939835303,64.3554529397978,3712.849995727539,5885.852197265625,7218.29208984375,0,0,5950.06982421875,0,0
2017-11-18,7697.2099609375,7790.14990234375,7463.43994140625,7884.990234375,3667190016,0.01052792460507379,65.10515215648856,3744.5366455078124,5958.393798828125,7464.4240234375,0,0,5950.06982421875,0,0
2017-11-19,7766.02978515625,8036.490234375,7694.10009765625,8101.91015625,3149319936,0.03162202719066243,67.34985576625554,3777.268646850586,6032.349404296875,7744.5720703125,0,0,5950.06982421875,0,0
2017-11-20,8039.06982421875,8200.6396484375,7949.35986328125,8336.8603515625,3488450048,0.020425510300550398,68.79055155703796,3810.5834948730467,6108.287392578125,7921.5919921875,0,0,5950.06982421875,0,0
2017-11-21,8205.740234375,8071.259765625,7762.7099609375,8348.66015625,4277609984,-0.015776803805438666,66.30708002314076,3843.1625439453123,6181.52619140625,7961.50595703125,0,0,5950.06982421875,0,0
2017-11-22,8077.9501953125,8253.5498046875,8075.47021484375,8302.259765625,3633530112,0.02258507895370454,68.05688072289352,3876.536292724609,6260.247587890625,8070.41787109375,0,0,6559.490234375,0,0
2017-11-23,8232.3798828125,8038.77001953125,8038.77001953125,8267.400390625,4225179904,-0.026022716314653915,63.849402090470754,3908.746593017578,6336.435791015625,8120.14189453125,0,0,6635.75,0,0
2017-11-24,8074.02001953125,8253.6904296875,7940.93017578125,8374.16015625,5058610176,0.026735484363164197,66.10740082926793,3941.398295288086,6414.941396484375,8163.58193359375,0,0,7315.5400390625,0,0
2017-11-25,8241.7099609375,8790.919921875,8191.14990234375,8790.919921875,4342060032,0.06508961012823455,70.98588025880392,3976.5760949707033,6503.34359375,8281.63798828125,1,0,7708.990234375,0,1
2017-11-26,8789.0400390625,9330.5498046875,8775.58984375,9522.9296875,5475579904,0.06138491620992981,74.89485734622708,4014.2931939697264,6601.416787109375,8533.49599609375,1,0,7708.990234375,0,1
2017-11-27,9352.7197265625,9818.349609375,9352.7197265625,9818.349609375,5653320192,0.052279856482030373,77.8057400658857,4054.142092285156,6705.5741796875,8846.45595703125,1,0,7790.14990234375,0,1
2017-11-28,9823.4296875,10058.7998046875,9736.2998046875,10125.7001953125,6348819968,0.024489879142509663,79.09259709326493,4095.814891357422,6811.309775390625,9250.4619140625,1,0,8036.490234375,0,1
2017-11-29,10077.400390625,9888.6103515625,9601.0302734375,11517.400390625,11568799744,-0.016919459222728528,75.74498073160392,4136.233392944336,6913.442177734375,9577.4458984375,1,0,8038.77001953125,0,1
2017-11-30,9906.7900390625,10233.599609375,9202.0498046875,10801.0,8310689792,0.034887536827456156,77.79651425728025,4178.356840820313,7021.5845703125,9865.9818359375,1,0,8038.77001953125,0,1
2017-12-01,10198.599609375,10975.599609375,9694.650390625,11046.7001953125,6783119872,0.07250625667631683,81.43383932332509,4224.542688598633,7132.158359375,10194.991796875,1,0,8038.77001953125,0,1
2017-12-02,10978.2998046875,11074.599609375,10905.099609375,11320.2001953125,5138500096,0.009020008338809893,81.86080689584287,4271.243436889648,7240.70615234375,10446.241796875,1,0,8038.77001953125,0,1
2017-12-03,11082.7001953125,11323.2001953125,10862.0,11858.7001953125,6608309760,0.022447817050383678,82.9228446451861,4318.663988037109,7350.53435546875,10699.121875,1,0,8253.6904296875,0,1
2017-12-04,11315.400390625,11657.2001953125,11081.7998046875,11657.2001953125,6132409856,0.02949696148075409,84.2565245373506,4367.506738891601,7470.114560546875,11052.83984375,1,0,8790.919921875,0,1
2017-12-05,11685.7001953125,11916.7001953125,11604.599609375,12032.0,6895260160,0.02226091991663215,85.22217963176116,4417.151690063477,7593.936767578125,11389.4599609375,1,0,9330.5498046875,0,1
2017-12-06,11923.400390625,14291.5,11923.400390625,14369.099609375,12656300032,0.19928333899191664,90.78976161775583,4478.185540161133,7767.656572265625,12052.6400390625,1,0,9818.349609375,0,1
2017-12-07,14266.099609375,17899.69921875,14057.2998046875,17899.69921875,17950699520,0.2524716942763181,94.30221456678086,4557.478036499024,8013.8367578125,13417.6599609375,1,0,9888.6103515625,0,1
2017-12-08,17802.900390625,16569.400390625,14336.900390625,18353.400390625,21135998976,-0.07431961911021989,81.90080132964583,4629.45803894043,8231.054365234375,14466.9,1,0,9888.6103515625,0,1
2017-12-09,16523.30078125,15178.2001953125,13674.900390625,16783.0,13911300096,-0.08396201205323306,71.33553784386038,4693.7469403076175,8414.389365234376,15171.1,1,0,10233.599609375,0,1
2017-12-10,15168.400390625,15455.400390625,13226.599609375,15850.599609375,13433299968,0.01826304777546084,72.10762488624401,4758.805742797852,8602.86537109375,15878.8400390625,1,0,10975.599609375,0,1
2017-12-11,15427.400390625,16936.80078125,15404.7998046875,17513.900390625,12153900032,0.09585001702858453,75.85116325261112,4831.964846801758,8821.43298828125,16407.9001953125,1,0,11074.599609375,0,1
2017-12-12,16919.80078125,17415.400390625,16571.599609375,17781.80078125,14603799552,0.028257970059188287,76.92851354960561,4908.029749145508,9051.134599609375,16311.0404296875,1,0,11323.2001953125,0,1
2017-12-13,17500.0,16408.19921875,16039.7001953125,17653.099609375,12976900096,-0.05783393716386753,69.8645839366061,4979.876395263672,9268.76578125,16278.8001953125,0,0,11657.2001953125,0,0
2017-12-14,16384.599609375,16564.0,16185.900390625,17085.80078125,13777399808,0.009495300439305021,70.31861058224054,5051.917395019531,9485.02978515625,16555.96015625,1,0,11916.7001953125,0,1
2017-12-15,16601.30078125,17706.900390625,16601.30078125,18154.099609375,14309999616,0.06899905763251635,73.47560016403793,5129.173846435547,9721.07119140625,17006.26015625,1,0,14291.5,0,1
2017-12-16,17760.30078125,19497.400390625,17515.30078125,19716.69921875,12740599808,0.10111877067699493,77.5111821617709,5215.7834985351565,9995.401201171875,17518.380078125,1,0,15178.2001953125,0,1
2017-12-17,19475.80078125,19140.80078125,18974.099609375,20089.0,13314599936,-0.01828959770177696,75.061722141226,5300.05545288086,10263.155419921875,17863.46015625,1,0,15178.2001953125,0,1
2017-12-18,19106.400390625,19114.19921875,18355.900390625,19371.0,14839499776,-0.0013897831550526707,74.87164305936928,5383.587049560547,10522.36240234375,18404.66015625,1,0,15178.2001953125,0,1
2017-12-19,19118.30078125,17776.69921875,17275.400390625,19177.80078125,16894499840,-0.0699741582000456,65.84347066120401,5460.027795410157,10755.285791015625,18647.2,0,0,15455.400390625,0,0
2017-12-20,17760.30078125,16624.599609375,16077.7001953125,17934.69921875,22149699584,-0.06480953495347552,59.21936641643249,5530.57404296875,10958.40978515625,18430.73984375,0,0,16408.19921875,0,0
